sleep_id,sleep_stage_id,sleep_stage_type,start_utc_offset,sleep_stage_start,end_utc_offset,sleep_stage_end,data_source,sleep_stage_created,sleep_stage_last_updated
5790399881173484864,2953857552843497208,REM,+01:00,2026-02-22 04:19:00+0000,+01:00,2026-02-22 04:19:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,2960783916664558904,AWAKE,+01:00,2026-02-22 04:52:00+0000,+01:00,2026-02-22 04:52:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3105554212560256056,AWAKE,+01:00,2026-02-22 06:17:30+0000,+01:00,2026-02-22 06:19:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3399432931164901856,REM,+01:00,2026-02-22 04:52:30+0000,+01:00,2026-02-22 04:58:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3512406473399705656,LIGHT,+01:00,2026-02-22 05:38:30+0000,+01:00,2026-02-22 06:03:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3708961776791277600,REM,+01:00,2026-02-22 04:59:00+0000,+01:00,2026-02-22 04:59:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,377868577082958096,AWAKE,+01:00,2026-02-22 03:44:00+0000,+01:00,2026-02-22 03:47:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3815088749350809000,REM,+01:00,2026-02-22 05:03:00+0000,+01:00,2026-02-22 05:03:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,3835699960171133064,AWAKE,+01:00,2026-02-22 06:08:30+0000,+01:00,2026-02-22 06:09:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4020852972371226760,DEEP,+01:00,2026-02-22 01:49:30+0000,+01:00,2026-02-22 01:50:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4023447322671938304,AWAKE,+01:00,2026-02-22 06:43:00+0000,+01:00,2026-02-22 06:44:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4066908045172699872,AWAKE,+01:00,2026-02-22 06:47:00+0000,+01:00,2026-02-22 06:53:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4334369313665887552,LIGHT,+01:00,2026-02-22 04:59:30+0000,+01:00,2026-02-22 05:00:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4557548374233325248,LIGHT,+01:00,2026-02-22 01:18:00+0000,+01:00,2026-02-22 01:49:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,467090951701047944,AWAKE,+01:00,2026-02-22 06:33:30+0000,+01:00,2026-02-22 06:34:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,4864896837389020136,LIGHT,+01:00,2026-02-22 06:08:00+0000,+01:00,2026-02-22 06:08:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5224500573342106184,LIGHT,+01:00,2026-02-22 07:01:00+0000,+01:00,2026-02-22 07:22:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5373874461508028000,REM,+01:00,2026-02-22 06:34:30+0000,+01:00,2026-02-22 06:43:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5463890916744417240,LIGHT,+01:00,2026-02-22 06:04:00+0000,+01:00,2026-02-22 06:05:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,558064459500155000,AWAKE,+01:00,2026-02-22 02:23:00+0000,+01:00,2026-02-22 02:23:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5582856902532634768,LIGHT,+01:00,2026-02-22 02:22:30+0000,+01:00,2026-02-22 02:23:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5643022240254576168,LIGHT,+01:00,2026-02-22 04:19:30+0000,+01:00,2026-02-22 04:20:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5675100158736094568,AWAKE,+01:00,2026-02-22 01:17:30+0000,+01:00,2026-02-22 01:18:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5726108551645623688,DEEP,+01:00,2026-02-22 06:03:00+0000,+01:00,2026-02-22 06:04:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5729201854767276544,REM,+01:00,2026-02-22 06:26:00+0000,+01:00,2026-02-22 06:33:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,5979161874512866680,AWAKE,+01:00,2026-02-22 06:05:30+0000,+01:00,2026-02-22 06:08:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6009966974908176824,LIGHT,+01:00,2026-02-22 06:19:30+0000,+01:00,2026-02-22 06:26:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6149833470488094760,LIGHT,+01:00,2026-02-22 06:53:30+0000,+01:00,2026-02-22 06:55:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,633089881778415768,LIGHT,+01:00,2026-02-22 07:34:00+0000,+01:00,2026-02-22 07:34:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6358464300399107776,LIGHT,+01:00,2026-02-22 01:50:00+0000,+01:00,2026-02-22 01:50:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,63715888163311904,REM,+01:00,2026-02-22 02:26:30+0000,+01:00,2026-02-22 03:01:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6592911736663715328,AWAKE,+01:00,2026-02-22 00:17:00+0000,+01:00,2026-02-22 00:31:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,659424887986630376,LIGHT,+01:00,2026-02-22 04:22:30+0000,+01:00,2026-02-22 04:24:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6598039400989247024,DEEP,+01:00,2026-02-22 00:45:00+0000,+01:00,2026-02-22 01:16:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,6643708300104159064,REM,+01:00,2026-02-22 04:24:00+0000,+01:00,2026-02-22 04:52:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7093887983203483488,LIGHT,+01:00,2026-02-22 00:31:00+0000,+01:00,2026-02-22 00:45:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7137574661734967704,AWAKE,+01:00,2026-02-22 01:16:30+0000,+01:00,2026-02-22 01:17:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7259535415659590760,LIGHT,+01:00,2026-02-22 03:47:00+0000,+01:00,2026-02-22 04:19:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7378026883881432968,REM,+01:00,2026-02-22 07:34:30+0000,+01:00,2026-02-22 07:35:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7400288306333768432,AWAKE,+01:00,2026-02-22 04:58:30+0000,+01:00,2026-02-22 04:59:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7671727460000164720,LIGHT,+01:00,2026-02-22 05:34:00+0000,+01:00,2026-02-22 05:38:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7706707548551113448,AWAKE,+01:00,2026-02-22 07:51:00+0000,+01:00,2026-02-22 07:51:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7738687117399967608,AWAKE,+01:00,2026-02-22 05:33:30+0000,+01:00,2026-02-22 05:34:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7777225839582773280,AWAKE,+01:00,2026-02-22 07:22:00+0000,+01:00,2026-02-22 07:24:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,7863540038425190696,LIGHT,+01:00,2026-02-22 01:17:00+0000,+01:00,2026-02-22 01:17:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,788246192386323920,REM,+01:00,2026-02-22 07:33:30+0000,+01:00,2026-02-22 07:34:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,8016340917183520176,REM,+01:00,2026-02-22 07:36:00+0000,+01:00,2026-02-22 07:51:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,818476802618475312,LIGHT,+01:00,2026-02-22 03:01:30+0000,+01:00,2026-02-22 03:44:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,8341616971814864664,AWAKE,+01:00,2026-02-22 07:58:00+0000,+01:00,2026-02-22 08:01:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,8593044270550709824,LIGHT,+01:00,2026-02-22 02:23:30+0000,+01:00,2026-02-22 02:26:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,9018581568830556472,LIGHT,+01:00,2026-02-22 07:24:30+0000,+01:00,2026-02-22 07:33:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,9051059776559773312,REM,+01:00,2026-02-22 07:57:30+0000,+01:00,2026-02-22 07:58:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,9174035616690375552,REM,+01:00,2026-02-22 04:20:30+0000,+01:00,2026-02-22 04:22:00+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5790399881173484864,927748132347926632,AWAKE,+01:00,2026-02-22 05:38:00+0000,+01:00,2026-02-22 05:38:30+0000,DERIVED,2026-02-22 07:03:36+0000,2026-02-22 07:03:36+0000
5854214628167833520,1376574719742335656,REM,+02:00,2025-10-23 06:27:30+0000,+02:00,2025-10-23 06:29:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,1379525378673298896,AWAKE,+02:00,2025-10-23 01:14:30+0000,+02:00,2025-10-23 01:15:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,1738940970631898288,LIGHT,+02:00,2025-10-23 03:47:30+0000,+02:00,2025-10-23 03:49:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,182270038922996848,LIGHT,+02:00,2025-10-23 05:36:30+0000,+02:00,2025-10-23 05:45:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,1896204427522040960,LIGHT,+02:00,2025-10-23 00:39:00+0000,+02:00,2025-10-23 00:40:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,1946346839202491384,LIGHT,+02:00,2025-10-23 03:53:30+0000,+02:00,2025-10-23 04:03:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,201541924331251128,AWAKE,+02:00,2025-10-23 01:16:30+0000,+02:00,2025-10-23 01:21:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2016419416785056280,LIGHT,+02:00,2025-10-23 03:03:00+0000,+02:00,2025-10-23 03:10:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2081697380381232640,REM,+02:00,2025-10-23 03:49:00+0000,+02:00,2025-10-23 03:52:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2090383207916076288,LIGHT,+02:00,2025-10-23 02:53:00+0000,+02:00,2025-10-23 02:54:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2141352225890389320,AWAKE,+02:00,2025-10-23 00:30:30+0000,+02:00,2025-10-23 00:35:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2344651642386857288,AWAKE,+02:00,2025-10-23 00:35:30+0000,+02:00,2025-10-23 00:36:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2361009173131528224,REM,+02:00,2025-10-23 06:49:30+0000,+02:00,2025-10-23 06:51:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2417650800243570072,REM,+02:00,2025-10-23 05:08:00+0000,+02:00,2025-10-23 05:08:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2622548465535571440,AWAKE,+02:00,2025-10-23 07:17:00+0000,+02:00,2025-10-23 07:32:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,275088322348231608,AWAKE,+02:00,2025-10-23 06:48:00+0000,+02:00,2025-10-23 06:48:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,2757413466232659472,DEEP,+02:00,2025-10-23 04:41:00+0000,+02:00,2025-10-23 04:41:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3040242595909154592,LIGHT,+02:00,2025-10-23 05:06:00+0000,+02:00,2025-10-23 05:06:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3122446529121019632,LIGHT,+02:00,2025-10-23 05:07:30+0000,+02:00,2025-10-23 05:08:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3153575493809209672,LIGHT,+02:00,2025-10-23 04:04:30+0000,+02:00,2025-10-23 04:05:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3213567081088334152,LIGHT,+02:00,2025-10-23 07:13:30+0000,+02:00,2025-10-23 07:15:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3293638289662493704,LIGHT,+02:00,2025-10-23 03:01:00+0000,+02:00,2025-10-23 03:02:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3425337167764045400,AWAKE,+02:00,2025-10-23 04:05:00+0000,+02:00,2025-10-23 04:07:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3579336339949158000,LIGHT,+02:00,2025-10-23 06:29:00+0000,+02:00,2025-10-23 06:29:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3715494032418353160,AWAKE,+02:00,2025-10-23 05:45:00+0000,+02:00,2025-10-23 05:45:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,3863908961563309088,LIGHT,+02:00,2025-10-23 04:56:30+0000,+02:00,2025-10-23 05:03:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,398761182406346472,LIGHT,+02:00,2025-10-23 00:36:30+0000,+02:00,2025-10-23 00:37:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4064257662557842664,AWAKE,+02:00,2025-10-23 06:49:00+0000,+02:00,2025-10-23 06:49:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4075470416550981976,LIGHT,+02:00,2025-10-23 06:39:30+0000,+02:00,2025-10-23 06:45:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4127768917966472848,REM,+02:00,2025-10-23 06:51:30+0000,+02:00,2025-10-23 07:13:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,418351486475392448,LIGHT,+02:00,2025-10-23 02:55:00+0000,+02:00,2025-10-23 02:56:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4221125882473284400,LIGHT,+02:00,2025-10-23 04:52:30+0000,+02:00,2025-10-23 04:53:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4316104177736351800,LIGHT,+02:00,2025-10-23 05:12:30+0000,+02:00,2025-10-23 05:21:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4348445191674182712,REM,+02:00,2025-10-23 05:21:30+0000,+02:00,2025-10-23 05:35:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4382754703720899688,REM,+02:00,2025-10-23 03:53:00+0000,+02:00,2025-10-23 03:53:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,442245605624859424,LIGHT,+02:00,2025-10-23 00:41:30+0000,+02:00,2025-10-23 00:59:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4614098764201115600,REM,+02:00,2025-10-23 05:03:00+0000,+02:00,2025-10-23 05:03:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4668797484382071672,LIGHT,+02:00,2025-10-23 05:08:30+0000,+02:00,2025-10-23 05:10:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4673974465332168640,AWAKE,+02:00,2025-10-23 05:59:30+0000,+02:00,2025-10-23 06:00:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4862013281291183272,LIGHT,+02:00,2025-10-23 06:30:00+0000,+02:00,2025-10-23 06:30:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,4950402656613667512,LIGHT,+02:00,2025-10-23 01:21:00+0000,+02:00,2025-10-23 02:05:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5004434247669094568,DEEP,+02:00,2025-10-23 04:43:30+0000,+02:00,2025-10-23 04:52:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5057075786543270904,AWAKE,+02:00,2025-10-23 06:02:00+0000,+02:00,2025-10-23 06:04:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5175887895268340144,REM,+02:00,2025-10-23 07:15:00+0000,+02:00,2025-10-23 07:16:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,529558392339866216,REM,+02:00,2025-10-23 06:47:30+0000,+02:00,2025-10-23 06:48:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5482503233154032728,DEEP,+02:00,2025-10-23 02:52:00+0000,+02:00,2025-10-23 02:53:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5528732698129815992,DEEP,+02:00,2025-10-23 00:59:00+0000,+02:00,2025-10-23 00:59:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5558896739101532088,AWAKE,+02:00,2025-10-23 04:03:30+0000,+02:00,2025-10-23 04:04:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5570529861927162992,REM,+02:00,2025-10-23 06:29:30+0000,+02:00,2025-10-23 06:30:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5740163354213724504,LIGHT,+02:00,2025-10-23 06:05:30+0000,+02:00,2025-10-23 06:06:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,581102385978751760,REM,+02:00,2025-10-23 06:45:00+0000,+02:00,2025-10-23 06:45:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,5813735085912602000,DEEP,+02:00,2025-10-23 01:15:00+0000,+02:00,2025-10-23 01:16:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,591270262611883848,AWAKE,+02:00,2025-10-23 06:34:00+0000,+02:00,2025-10-23 06:39:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,613011877632734616,LIGHT,+02:00,2025-10-23 02:22:30+0000,+02:00,2025-10-23 02:23:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6177280463478576280,LIGHT,+02:00,2025-10-23 07:16:30+0000,+02:00,2025-10-23 07:17:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6206923500654404264,LIGHT,+02:00,2025-10-23 06:08:00+0000,+02:00,2025-10-23 06:11:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6263299764960298256,AWAKE,+02:00,2025-10-23 00:37:30+0000,+02:00,2025-10-23 00:39:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,629380317926766152,LIGHT,+02:00,2025-10-23 05:03:30+0000,+02:00,2025-10-23 05:04:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6330251820655851432,AWAKE,+02:00,2025-10-23 06:06:00+0000,+02:00,2025-10-23 06:08:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6576808909341501344,REM,+02:00,2025-10-23 05:05:00+0000,+02:00,2025-10-23 05:06:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,659530652900161776,LIGHT,+02:00,2025-10-23 06:33:00+0000,+02:00,2025-10-23 06:34:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6685969460046706864,REM,+02:00,2025-10-23 05:04:00+0000,+02:00,2025-10-23 05:04:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6716018114181591792,LIGHT,+02:00,2025-10-23 04:41:30+0000,+02:00,2025-10-23 04:43:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6717649374208147488,DEEP,+02:00,2025-10-23 02:54:30+0000,+02:00,2025-10-23 02:55:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6781840525651800000,AWAKE,+02:00,2025-10-23 06:51:00+0000,+02:00,2025-10-23 06:51:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6796322884226169896,DEEP,+02:00,2025-10-23 01:00:30+0000,+02:00,2025-10-23 01:14:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6802173302179820496,REM,+02:00,2025-10-23 03:10:00+0000,+02:00,2025-10-23 03:47:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6870728795276427408,AWAKE,+02:00,2025-10-23 06:11:00+0000,+02:00,2025-10-23 06:11:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,6893072084152287304,AWAKE,+02:00,2025-10-23 00:40:00+0000,+02:00,2025-10-23 00:41:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7276077418466768600,AWAKE,+02:00,2025-10-23 02:23:00+0000,+02:00,2025-10-23 02:25:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7333285739815045720,LIGHT,+02:00,2025-10-23 00:59:30+0000,+02:00,2025-10-23 01:00:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7399697980522778392,LIGHT,+02:00,2025-10-23 06:48:30+0000,+02:00,2025-10-23 06:49:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7543520925322676664,AWAKE,+02:00,2025-10-23 06:30:30+0000,+02:00,2025-10-23 06:33:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7591454553571564112,AWAKE,+02:00,2025-10-23 05:10:30+0000,+02:00,2025-10-23 05:12:30+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,759479529321232680,LIGHT,+02:00,2025-10-23 05:04:30+0000,+02:00,2025-10-23 05:05:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7724623461026416776,LIGHT,+02:00,2025-10-23 02:25:00+0000,+02:00,2025-10-23 02:52:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,783537250677509096,AWAKE,+02:00,2025-10-23 03:02:30+0000,+02:00,2025-10-23 03:03:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
5854214628167833520,7961751905544211352,LIGHT,+02:00,2025-10-23 04:07:30+0000,+02:00,2025-10-23 04:41:00+0000,DERIVED,2025-10-23 05:34:39+0000,2025-10-23 05:34:39+0000
